,Unnamed: 0,index,case,event,journey_id,random_distributed_time,new_trace,last_trace,delay,random_distributed_time_delay,timestamp,time_diff,new_guess_col,split,predict,GCPAP,TAP,MPTAP
1559,2161,2161,364,0,2,2.867339216482703,False,False,0.0,2.867339216482703,1695.018287270939,0.9588315563403284,False,training,0.84978336,0.84978336,0.9588315563403284,1.0032131908688753
1560,2162,2162,364,1,2,0.9588315563403376,False,False,0.0,0.9588315563403376,1695.9771188272794,0.6127779872365409,False,training,1.0819242,1.0819242,0.6127779872365409,1.0372112113101224
1561,2163,2163,364,0,2,0.6127779872366246,False,False,0.0,0.6127779872366246,1696.589896814516,0.20801290763097316,False,training,0.8918914,0.8918914,0.20801290763097316,1.0032131908688753
1562,2164,2164,364,1,2,0.20801290763107352,False,False,0.0,0.20801290763107352,1696.7979097221466,0.5510735506131823,False,training,1.0927302,1.0927302,0.5510735506131823,1.0372112113101224
1563,2165,2165,364,0,2,0.5510735506132681,False,False,0.0,0.5510735506132681,1697.34898327276,0.9584843038153394,False,training,0.92145866,0.92145866,0.9584843038153394,1.0032131908688753
1564,2166,2166,364,1,2,0.9584843038152281,False,True,0.0,0.9584843038152281,1698.3074675765756,0.3597961400653276,True,training,1.1157398,1.1157398,0.3597961400653276,1.200786099150998
1565,2229,2229,375,2,2,0.05979614006523715,True,False,0.3,0.35979614006523714,1698.6672637166407,0.4611831703898588,False,training,1.0007105,1.0007105,0.4611831703898588,0.8471246835915186
1566,2230,2230,375,4,2,0.461183170389948,False,False,0.0,0.461183170389948,1699.1284468870306,0.882890914099562,False,training,0.9991739,0.9991739,0.882890914099562,1.0515877553114032
1567,2231,2231,375,0,2,0.8828909140996494,False,False,0.0,0.8828909140996494,1700.0113378011301,0.9628208761923815,False,training,0.939953,0.939953,0.9628208761923815,0.9024781258964398
1568,2232,2232,375,2,2,0.9628208761924746,False,False,0.0,0.9628208761924746,1700.9741586773223,0.4144393669953388,False,training,0.92804605,0.92804605,0.4144393669953388,1.0289531194552286
1569,2233,2233,375,3,2,0.4144393669953465,False,True,0.0,0.4144393669953465,1701.3885980443179,0.9661623255612994,True,training,1.2140751,1.2140751,0.9661623255612994,1.1498846584761246
1570,2244,2244,377,2,2,0.6661623255612741,True,False,0.3,0.966162325561274,1702.3547603698792,1.6981924249871554,False,training,0.8916127,0.8916127,1.6981924249871554,0.9748074762314453
1571,2245,2245,377,5,2,1.698192424987161,False,False,0.0,1.698192424987161,1704.0529527948665,1.3693954298144035,False,training,1.0030704,1.0030704,1.3693954298144035,1.0680429040823827
1572,2246,2246,377,0,2,1.3693954298142923,False,False,0.0,1.3693954298142923,1705.4223482246807,1.4978248335712578,False,training,1.027795,1.027795,1.4978248335712578,1.0032131908688753
1573,2247,2247,377,1,2,1.497824833571349,False,False,0.0,1.497824833571349,1706.920173058252,0.4646614669145493,False,training,1.1537094,1.1537094,0.4646614669145493,1.0372112113101224
1574,2248,2248,377,0,2,0.4646614669145476,False,False,0.0,0.4646614669145476,1707.3848345251665,0.13335985672802053,False,training,0.9764102,0.9764102,0.13335985672802053,1.0032131908688753
1575,2249,2249,377,1,2,0.1333598567280033,False,False,0.0,0.1333598567280033,1707.5181943818945,0.3820724898184835,False,training,1.0163537,1.0163537,0.3820724898184835,1.0372112113101224
1576,2250,2250,377,0,2,0.3820724898185503,False,False,0.0,0.3820724898185503,1707.900266871713,4.226157601515979,False,training,0.89971143,0.89971143,4.226157601515979,1.0032131908688753
1577,2251,2251,377,1,2,4.2261576015159,False,True,0.0,4.2261576015159,1712.126424473229,0.4758554598506634,True,training,0.99215496,0.99215496,0.4758554598506634,1.3897405538147751
1578,2252,2252,378,3,2,0.17585545985059334,True,False,0.3,0.4758554598505933,1712.6022799330794,2.3091036507039457,False,training,1.1078355,1.1078355,2.3091036507039457,1.1498846584761246
1579,2253,2253,378,2,2,2.3091036507039053,False,False,0.0,2.3091036507039053,1714.9113835837836,0.5196863933922486,False,training,0.9118071,0.9118071,0.5196863933922486,1.0289531194552286
1580,2254,2254,378,3,2,0.519686393392358,False,True,0.0,0.519686393392358,1715.4310699771759,0.7834174178140074,True,training,1.1781962,1.1781962,0.7834174178140074,1.1498846584761246
1581,2309,2309,388,2,2,0.4834174178140946,True,False,0.3,0.7834174178140946,1716.2144873949899,0.4213908467236252,False,training,0.9670389,0.9670389,0.4213908467236252,0.8471246835915186
1582,2310,2310,388,4,2,0.4213908467237121,False,False,0.0,0.4213908467237121,1716.6358782417135,1.5834981516472908,False,training,1.0851209,1.0851209,1.5834981516472908,1.0515877553114032
1583,2311,2311,388,0,2,1.583498151647396,False,False,0.0,1.583498151647396,1718.2193763933608,0.9810814620495876,False,training,0.9970268,0.9970268,0.9810814620495876,0.9024781258964398
1584,2312,2312,388,2,2,0.9810814620496984,False,False,0.0,0.9810814620496984,1719.2004578554104,1.0472224465313502,False,training,0.99923736,0.99923736,1.0472224465313502,1.0289531194552286
1585,2313,2313,388,3,2,1.0472224465312523,False,True,0.0,1.0472224465312523,1720.2476803019415,4.267652001739862,True,training,1.2899146,1.2899146,4.267652001739862,1.1498846584761246
1586,2341,2341,393,2,2,3.967652001739783,True,False,0.3,4.267652001739783,1724.5153323036816,0.3836684883021917,False,training,0.8883298,0.8883298,0.3836684883021917,0.9748074762314453
1587,2342,2342,393,5,2,0.3836684883022168,False,False,0.0,0.3836684883022168,1724.8990007919836,0.36594260327797207,False,training,1.0409158,1.0409158,0.36594260327797207,1.0680429040823827
1588,2343,2343,393,0,2,0.3659426032780807,False,False,0.0,0.3659426032780807,1725.2649433952618,0.1433588765564764,False,training,1.066933,1.066933,0.1433588765564764,1.0032131908688753
1589,2344,2344,393,1,2,0.1433588765565698,False,False,0.0,0.1433588765565698,1725.4083022718182,0.44561473761700654,False,training,1.1643827,1.1643827,0.44561473761700654,1.0372112113101224
1590,2345,2345,393,0,2,0.4456147376169009,False,False,0.0,0.4456147376169009,1725.853917009435,0.12559902626026087,False,training,0.9748802,0.9748802,0.12559902626026087,1.0032131908688753
1591,2346,2346,393,1,2,0.1255990262601501,False,False,0.0,0.1255990262601501,1725.9795160356955,0.10780985182213954,False,training,1.0435612,1.0435612,0.10780985182213954,1.0372112113101224
1592,2347,2347,393,0,2,0.1078098518221283,False,False,0.0,0.1078098518221283,1726.0873258875174,0.20088617210785745,False,training,0.8376547,0.8376547,0.20088617210785745,1.0032131908688753
1593,2348,2348,393,1,2,0.20088617210794327,False,True,0.0,0.20088617210794327,1726.2882120596255,0.6495099683022545,True,training,1.0740479,1.0740479,0.6495099683022545,1.3897405538147751
1594,2398,2398,401,3,2,0.3495099683022672,True,False,0.3,0.6495099683022671,1726.9377220279275,0.3732186881129565,False,training,1.055686,1.055686,0.3732186881129565,1.1498846584761246
1595,2399,2399,401,2,2,0.3732186881129573,False,False,0.0,0.3732186881129573,1727.3109407160407,0.2064837476100365,False,training,0.88330144,0.88330144,0.2064837476100365,1.0289531194552286
1596,2400,2400,401,3,2,0.20648374760997806,False,True,0.0,0.20648374760997806,1727.5174244636507,0.6224330950501553,True,training,1.1408857,1.1408857,0.6224330950501553,1.1498846584761246
1597,2610,2610,436,2,2,0.322433095050157,True,False,0.3,0.622433095050157,1728.139857558701,1.4626543361609947,False,training,0.94109005,0.94109005,1.4626543361609947,0.8471246835915186
1598,2611,2611,436,4,2,1.4626543361609237,False,False,0.0,1.4626543361609237,1729.6025118948621,1.3136177796616266,False,training,1.0028877,1.0028877,1.3136177796616266,1.0515877553114032
1599,2612,2612,436,0,2,1.3136177796615387,False,False,0.0,1.3136177796615387,1730.9161296745235,3.2946141774518765,False,training,0.8480423,0.8480423,3.2946141774518765,0.9024781258964398
1600,2613,2613,436,2,2,3.294614177451934,False,False,0.0,3.294614177451934,1734.2107438519754,0.5344277501451415,False,training,0.9507082,0.9507082,0.5344277501451415,1.0289531194552286
1601,2614,2614,436,3,2,0.5344277501451421,False,True,0.0,0.5344277501451421,1734.7451716021203,0.636528278394735,True,training,1.224195,1.224195,0.636528278394735,1.2246723147232799
1602,2670,2670,446,3,2,0.3365282783947812,True,False,0.3,0.6365282783947812,1735.381699880515,0.33867376789544323,False,training,1.1596427,1.1596427,0.33867376789544323,1.1498846584761246
1603,2671,2671,446,2,2,0.33867376789554704,False,False,0.0,0.33867376789554704,1735.7203736484107,0.3943178024687768,False,training,1.0078677,1.0078677,0.3943178024687768,1.0289531194552286
1604,2672,2672,446,3,2,0.3943178024688202,False,True,0.0,0.3943178024688202,1736.1146914508795,0.7934495562576558,True,training,1.2430189,1.2430189,0.7934495562576558,1.1498846584761246
1605,2686,2686,449,2,2,0.4934495562576141,True,False,0.3,0.793449556257614,1736.9081410071371,4.193131379895931,False,training,0.9759782,0.9759782,4.193131379895931,0.8471246835915186
1606,2687,2687,449,4,2,4.193131379895966,False,False,0.0,4.193131379895966,1741.101272387033,1.2210576759202922,False,training,0.9075385,0.9075385,1.2210576759202922,1.0515877553114032
1607,2688,2688,449,0,2,1.2210576759203406,False,False,0.0,1.2210576759203406,1742.3223300629536,0.9413820499119084,False,training,0.8665843,0.8665843,0.9413820499119084,0.9024781258964398
1608,2689,2689,449,2,2,0.9413820499118408,False,False,0.0,0.9413820499118408,1743.2637121128653,0.3627509577997898,False,training,0.95293146,0.95293146,0.3627509577997898,1.0289531194552286
1609,2690,2690,449,3,2,0.3627509577998592,False,True,0.0,0.3627509577998592,1743.626463070665,0.5010133538314676,True,training,1.1820413,1.1820413,0.5010133538314676,1.3465160982247484
1610,2808,2808,470,1,2,0.20101335383147914,True,False,0.3,0.5010133538314792,1744.1274764244965,0.08453394963748906,False,training,1.0547699,1.0547699,0.08453394963748906,1.0372112113101224
1611,2809,2809,470,0,2,0.08453394963750757,False,False,0.0,0.08453394963750757,1744.212010374134,0.8547079769182346,False,training,0.9646681,0.9646681,0.8547079769182346,1.0032131908688753
1612,2810,2810,470,1,2,0.8547079769181949,False,False,0.0,0.8547079769181949,1745.0667183510525,1.310660955882895,False,training,1.1350019,1.1350019,1.310660955882895,1.200786099150998
1613,2811,2811,470,2,2,1.3106609558828892,False,False,0.0,1.3106609558828892,1746.3773793069352,1.1829223477038795,False,training,0.98122805,0.98122805,1.1829223477038795,1.032721668644923
1614,2812,2812,470,2,2,1.1829223477037891,False,False,0.0,1.1829223477037891,1747.560301654639,0.7902507050193891,False,training,1.0329543,1.0329543,0.7902507050193891,0.8471246835915186
1615,2813,2813,470,4,2,0.7902507050193711,False,False,0.0,0.7902507050193711,1748.3505523596584,3.0747812749809778,False,training,1.0669237,1.0669237,3.0747812749809778,1.0178222232259515
1616,2814,2814,470,3,2,3.0747812749809023,False,False,0.0,3.0747812749809023,1751.4253336346396,1.60376479197339,False,training,1.1766384,1.1766384,1.60376479197339,1.2076003450183042
1617,2815,2815,470,0,2,1.6037647919733122,False,False,0.0,1.6037647919733122,1753.0290984266128,2.575419444700856,False,training,0.81950945,0.81950945,2.575419444700856,1.2838322655989687
1618,2816,2816,470,5,2,2.5754194447008443,False,False,0.0,2.5754194447008443,1755.6045178713134,0.2732490935861733,False,training,0.91556835,0.91556835,0.2732490935861733,1.0253450698885656
1619,2817,2817,470,1,2,0.2732490935862333,False,True,0.0,0.2732490935862333,1755.8777669648998,2.5029802034925983,True,training,1.1779683,1.1779683,2.5029802034925983,0.9850539191003012
1620,2838,2838,474,1,2,2.202980203492543,True,False,0.3,2.5029802034925432,1758.3807471683926,2.2114369351829737,False,training,1.0325994,1.0325994,2.2114369351829737,1.200786099150998
1621,2839,2839,474,2,2,2.2114369351829968,False,False,0.0,2.2114369351829968,1760.5921841035754,0.8912744347742318,False,training,0.9868244,0.9868244,0.8912744347742318,1.1202135152728934
1622,2840,2840,474,0,2,0.8912744347743422,False,False,0.0,0.8912744347743422,1761.4834585383496,0.5795488575006402,False,training,0.91163236,0.91163236,0.5795488575006402,1.0032131908688753
1623,2841,2841,474,1,2,0.5795488575006843,False,False,0.0,0.5795488575006843,1762.0630073958505,1.3922987668831863,False,training,1.0329252,1.0329252,1.3922987668831863,1.200786099150998
1624,2842,2842,474,2,2,1.3922987668831164,False,False,0.0,1.3922987668831164,1763.4553061627335,0.2925021651315092,False,training,0.987045,0.987045,0.2925021651315092,0.8471246835915186
1625,2843,2843,474,4,2,0.2925021651315158,False,False,0.0,0.2925021651315158,1763.747808327865,0.2118845675722696,False,training,0.97092205,0.97092205,0.2118845675722696,1.0515877553114032
1626,2844,2844,474,0,2,0.21188456757229093,False,False,0.0,0.21188456757229093,1763.9596928954372,0.4878368416952981,False,training,0.86939496,0.86939496,0.4878368416952981,0.9282020743125227
1627,2845,2845,474,3,2,0.4878368416953761,False,False,0.0,0.4878368416953761,1764.4475297371325,0.7898856884069119,False,training,1.2058427,1.2058427,0.7898856884069119,1.0851677445719057
1628,2846,2846,474,5,2,0.7898856884068658,False,False,0.0,0.7898856884068658,1765.2374154255394,1.926663179942352,False,training,0.9175289,0.9175289,1.926663179942352,1.0253450698885656
1629,2847,2847,474,1,2,1.9266631799422933,False,True,0.0,1.9266631799422933,1767.1640786054818,1.3614071253975908,True,training,1.1826315,1.1826315,1.3614071253975908,1.3897405538147751
1630,3059,3059,517,3,2,1.0614071253976969,True,False,0.3,1.3614071253976971,1768.5254857308796,1.3037506207642764,False,training,1.2293073,1.2293073,1.3037506207642764,1.1498846584761246
1631,3060,3060,517,2,2,1.3037506207643077,False,False,0.0,1.3037506207643077,1769.8292363516434,0.5302087871664298,False,training,1.0258719,1.0258719,0.5302087871664298,1.0289531194552286
1632,3061,3061,517,3,2,0.5302087871663335,False,True,0.0,0.5302087871663335,1770.35944513881,0.4373199572696649,True,training,1.2420356,1.2420356,0.4373199572696649,1.2246723147232799
1633,3152,3152,532,3,2,0.13731995726967658,True,False,0.3,0.4373199572696765,1770.7967650960798,0.0045493054444705186,False,training,1.0806727,1.0806727,0.0045493054444705186,1.1498846584761246
1634,3153,3153,532,2,2,0.004549305444467939,False,False,0.0,0.004549305444467939,1770.8013144015245,0.8659512263704983,False,training,0.9654183,0.9654183,0.8659512263704983,1.0289531194552286
1635,3154,3154,532,3,2,0.8659512263704814,False,True,0.0,0.8659512263704814,1771.667265627895,1.6012302122696838,True,training,1.2211425,1.2211425,1.6012302122696838,1.2246723147232799
1636,3210,3210,544,3,2,1.3012302122697368,True,False,0.3,1.6012302122697368,1773.2684958401644,0.18478228882804612,False,training,1.1499702,1.1499702,0.18478228882804612,1.1498846584761246
1637,3211,3211,544,2,2,0.18478228882802086,False,False,0.0,0.18478228882802086,1773.4532781289927,0.5827898327688672,False,training,0.9814996,0.9814996,0.5827898327688672,1.0289531194552286
1638,3212,3212,544,3,2,0.5827898327687834,False,True,0.0,0.5827898327687834,1774.036067961761,0.4250727556320726,True,training,1.2398299,1.2398299,0.4250727556320726,1.1498846584761246
1639,3248,3248,551,2,2,0.1250727556321685,True,False,0.3,0.4250727556321685,1774.4611407173934,0.5970655185205942,False,training,0.9043975,0.9043975,0.5970655185205942,0.8471246835915186
1640,3249,3249,551,4,2,0.597065518520647,False,False,0.0,0.597065518520647,1775.058206235914,0.38713228254869136,False,training,1.0260102,1.0260102,0.38713228254869136,1.0515877553114032
1641,3250,3250,551,0,2,0.3871322825487093,False,False,0.0,0.3871322825487093,1775.445338518463,0.1675490540537794,False,training,0.96063715,0.96063715,0.1675490540537794,0.9024781258964398
1642,3251,3251,551,2,2,0.16754905405377066,False,False,0.0,0.16754905405377066,1775.6128875725165,1.1652408915877004,False,training,1.0471933,1.0471933,1.1652408915877004,1.0289531194552286
1643,3252,3252,551,3,2,1.1652408915877812,False,True,0.0,1.1652408915877812,1776.7781284641044,0.5848438615066698,True,training,1.2272081,1.2272081,0.5848438615066698,1.2076003450183042
1644,3253,3253,552,0,2,0.2848438615067177,True,False,0.3,0.5848438615067177,1777.3629723256106,0.5018610557731336,False,training,0.9373905,0.9373905,0.5018610557731336,1.0032131908688753
1645,3254,3254,552,1,2,0.5018610557731696,False,False,0.0,0.5018610557731696,1777.864833381384,0.19044749816066545,False,training,1.1247365,1.1247365,0.19044749816066545,1.200786099150998
1646,3255,3255,552,2,2,0.1904474981606752,False,False,0.0,0.1904474981606752,1778.0552808795444,1.8524120742556531,False,training,0.9995938,0.9995938,1.8524120742556531,0.9937878651379018
1647,3256,3256,552,1,2,1.8524120742557084,False,False,0.0,1.8524120742557084,1779.9076929538003,0.7552419156165797,False,training,1.0373921,1.0373921,0.7552419156165797,1.200786099150998
1648,3257,3257,552,2,2,0.7552419156166373,False,False,0.0,0.7552419156166373,1780.6629348694169,1.2584146468479958,False,training,0.9812766,0.9812766,1.2584146468479958,1.0289531194552286
