,Unnamed: 0,index,case,event,journey_id,random_distributed_time,new_trace,last_trace,delay,random_distributed_time_delay,timestamp,time_diff,new_guess_col,split,predict,GCPAP,TAP,MPTAP
1313,70,70,12,2,2,0.001199580082398686,False,False,0.0,0.001199580082398686,1800.2812179286734,0.4170271106215751,False,training,0.9962327,0.9962327,0.4170271106215751,0.9937878651378956
1314,71,71,12,1,2,0.4170271106216855,False,False,0.0,0.4170271106216855,1800.698245039295,0.5981416082770465,False,training,1.8450574,1.8450574,0.5981416082770465,1.8875410660384233
1315,72,72,12,2,2,0.5981416082769836,False,False,0.0,0.5981416082769836,1801.296386647572,0.626584499858609,False,training,0.7823211,0.7823211,0.626584499858609,0.8471246835915166
1316,73,73,12,4,2,0.6265844998585142,False,False,0.0,0.6265844998585142,1801.9229711474304,0.940288004568174,False,training,0.745229,0.745229,0.940288004568174,1.0178222232259417
1317,74,74,12,3,2,0.9402880045681248,False,False,0.0,0.9402880045681248,1802.8632591519988,0.9244707708912756,False,training,1.3348621,1.3348621,0.9244707708912756,2.3117240563585186
1318,75,75,12,0,2,0.9244707708912746,False,False,0.0,0.9244707708912746,1803.7877299228896,0.2095297925832256,False,training,0.6557523,0.6557523,0.2095297925832256,1.2838322655989705
1319,76,76,12,5,2,0.2095297925831575,False,False,0.0,0.2095297925831575,1803.9972597154733,0.3702563096853737,False,training,1.3769654,1.3769654,0.3702563096853737,1.0253450698885853
1320,77,77,12,1,2,0.3702563096853436,False,True,0.0,0.3702563096853436,1804.3675160251587,2.130739812978163,True,training,3.1627076,3.1627076,2.130739812978163,3.089740553814751
1321,143,143,26,3,2,0.1307398129780954,True,False,2.0,2.1307398129780952,1806.4982558381369,0.7804049395012953,False,training,1.5302279,1.5302279,0.7804049395012953,2.0743245770097234
1322,144,144,26,2,2,0.7804049395012265,False,False,0.0,0.7804049395012265,1807.2786607776386,1.3191130493630678,False,training,1.0775751,1.0775751,1.3191130493630678,1.0289531194552315
1323,145,145,26,3,2,1.319113049363116,False,True,0.0,1.319113049363116,1808.5977738270008,3.0922527131040174,True,training,2.2053754,2.2053754,3.0922527131040174,2.9246723147232445
1324,146,146,27,3,2,1.0922527131040016,True,False,2.0,3.092252713104002,1811.6900265401048,0.07009660004405305,False,training,1.417725,1.417725,0.07009660004405305,2.0743245770097234
1325,147,147,27,2,2,0.07009660004414332,False,False,0.0,0.07009660004414332,1811.7601231401493,0.6897137495734569,False,training,0.863853,0.863853,0.6897137495734569,1.0289531194552315
1326,148,148,27,3,2,0.6897137495733977,False,True,0.0,0.6897137495733977,1812.449836889723,2.345247672709774,True,training,2.61774,2.61774,2.345247672709774,2.0743245770097234
1327,500,500,89,2,2,0.3452476727097459,True,False,2.0,2.3452476727097458,1814.7950845624325,5.0951098560774435,False,training,0.88109213,0.88109213,5.0951098560774435,1.1202135152729022
1328,501,501,89,0,2,5.095109856077482,False,False,0.0,5.095109856077482,1819.8901944185102,0.3584646561500904,False,training,1.0104641,1.0104641,0.3584646561500904,1.0032131908688786
1329,502,502,89,1,2,0.35846465615017153,False,False,0.0,0.35846465615017153,1820.24865907466,0.9721255018139344,False,training,1.305024,1.305024,0.9721255018139344,1.3501465346932267
1330,503,503,89,0,2,0.9721255018139596,False,False,0.0,0.9721255018139596,1821.220784576474,1.9302123571924312,False,training,0.88201547,0.88201547,1.9302123571924312,1.0032131908688786
1331,504,504,89,1,2,1.930212357192489,False,False,0.0,1.930212357192489,1823.1509969336664,1.6508704166915322,False,training,1.6520172,1.6520172,1.6508704166915322,1.3501465346932267
1332,505,505,89,0,2,1.6508704166916388,False,False,0.0,1.6508704166916388,1824.801867350358,0.5672172926215353,False,training,0.89466584,0.89466584,0.5672172926215353,1.0032131908688786
1333,506,506,89,1,2,0.5672172926214316,False,True,0.0,0.5672172926214316,1825.3690846429795,5.303743882319394,True,training,1.6070367,1.6070367,5.303743882319394,1.8875410660384233
1334,507,507,90,2,2,3.303743882319492,True,False,2.0,5.303743882319491,1830.6728285252987,0.6341356127843483,False,training,0.87593126,0.87593126,0.6341356127843483,1.1202135152729022
1335,508,508,90,0,2,0.634135612784437,False,False,0.0,0.634135612784437,1831.3069641380832,0.7569829698338708,False,training,0.80116606,0.80116606,0.7569829698338708,1.0032131908688786
1336,509,509,90,1,2,0.7569829698338485,False,False,0.0,0.7569829698338485,1832.0639471079169,0.08631129176637843,False,training,1.2544268,1.2544268,0.08631129176637843,1.3501465346932267
1337,510,510,90,0,2,0.08631129176642212,False,False,0.0,0.08631129176642212,1832.1502583996835,0.8680367062518144,False,training,0.70941514,0.70941514,0.8680367062518144,1.0032131908688786
1338,511,511,90,1,2,0.8680367062517461,False,True,0.0,0.8680367062517461,1833.0182951059353,2.595347467538432,True,training,1.8221029,1.8221029,2.595347467538432,1.3501465346932267
1339,522,522,92,0,2,0.5953474675383579,True,False,2.0,2.5953474675383577,1835.6136425734735,0.5056023674878816,False,training,0.7779501,0.7779501,0.5056023674878816,1.0032131908688786
1340,523,523,92,1,2,0.5056023674878298,False,False,0.0,0.5056023674878298,1836.1192449409616,1.4143700018221352,False,training,1.5151122,1.5151122,1.4143700018221352,1.8875410660384233
1341,524,524,92,2,2,1.4143700018220269,False,False,0.0,1.4143700018220269,1837.5336149427842,0.3936971331916084,False,training,0.8623966,0.8623966,0.3936971331916084,0.9937878651378956
1342,525,525,92,1,2,0.3936971331915665,False,False,0.0,0.3936971331915665,1837.9273120759756,1.7591398006586587,False,training,1.540613,1.540613,1.7591398006586587,1.8875410660384233
1343,526,526,92,2,2,1.7591398006585903,False,False,0.0,1.7591398006585903,1839.686451876634,0.8453683036809707,False,training,0.7456359,0.7456359,0.8453683036809707,0.8471246835915166
1344,527,527,92,4,2,0.8453683036809351,False,False,0.0,0.8453683036809351,1840.531820180315,0.047349907602892934,False,training,0.7890948,0.7890948,0.047349907602892934,1.0178222232259417
1345,528,528,92,3,2,0.047349907602886515,False,False,0.0,0.047349907602886515,1840.5791700879174,0.0722728715015819,False,training,1.3662835,1.3662835,0.0722728715015819,2.3117240563585186
1346,529,529,92,0,2,0.07227287150155662,False,False,0.0,0.07227287150155662,1840.6514429594195,0.28940757651048443,False,training,0.7013073,0.7013073,0.28940757651048443,1.2838322655989705
1347,530,530,92,5,2,0.2894075765105637,False,False,0.0,0.2894075765105637,1840.9408505359302,1.3492089348649188,False,training,1.4041362,1.4041362,1.3492089348649188,1.0253450698885853
1348,531,531,92,1,2,1.349208934864946,False,True,0.0,1.349208934864946,1842.2900594707946,3.3659186261506875,True,training,3.041455,3.041455,3.3659186261506875,3.089740553814751
1349,532,532,93,3,2,1.365918626150748,True,False,2.0,3.3659186261507483,1845.655978096945,0.1172191987423048,False,training,1.3730296,1.3730296,0.1172191987423048,2.0743245770097234
1350,533,533,93,2,2,0.11721919874227064,False,False,0.0,0.11721919874227064,1845.7731972956879,1.5705383014797007,False,training,1.1098713,1.1098713,1.5705383014797007,1.0289531194552315
1351,534,534,93,3,2,1.5705383014797205,False,True,0.0,1.5705383014797205,1847.343735597168,2.1524381377896593,True,training,2.1760733,2.1760733,2.1524381377896593,2.0743245770097234
1352,636,636,109,2,2,0.15243813778971285,True,False,2.0,2.152438137789713,1849.4961737349568,1.7419829611030764,False,training,0.9432271,0.9432271,1.7419829611030764,0.8471246835915166
1353,637,637,109,4,2,1.741982961103154,False,False,0.0,1.741982961103154,1851.2381566960605,0.06768802152691933,False,training,1.1556836,1.1556836,0.06768802152691933,1.0515877553114101
1354,638,638,109,0,2,0.06768802152701567,False,False,0.0,0.06768802152701567,1851.3058447175872,0.31779022345358504,False,training,0.7298285,0.7298285,0.31779022345358504,0.9024781258964318
1355,639,639,109,2,2,0.3177902234536263,False,False,0.0,0.3177902234536263,1851.6236349410406,0.494751043503129,False,training,1.0883578,1.0883578,0.494751043503129,1.0289531194552315
1356,640,640,109,3,2,0.4947510435030589,False,True,0.0,0.4947510435030589,1852.1183859845441,3.5179912273299583,True,training,3.4378488,3.4378488,3.5179912273299583,3.046516098224735
1357,779,779,132,1,2,1.5179912273299117,True,False,2.0,3.517991227329912,1855.6363772118734,2.608476382832123,False,training,1.2935829,1.2935829,2.608476382832123,1.3501465346932267
1358,780,780,132,0,2,2.608476382832081,False,False,0.0,2.608476382832081,1858.2448535947062,0.04537142626259083,False,training,0.59328485,0.59328485,0.04537142626259083,0.9024781258964318
1359,781,781,132,2,2,0.04537142626263114,False,False,0.0,0.04537142626263114,1858.2902250209686,0.2258960265494352,False,training,0.8265927,0.8265927,0.2258960265494352,0.9937878651378956
1360,782,782,132,1,2,0.2258960265493373,False,False,0.0,0.2258960265493373,1858.516121047518,0.1843065546283924,False,training,2.0967338,2.0967338,0.1843065546283924,1.8875410660384233
1361,783,783,132,2,2,0.1843065546285,False,False,0.0,0.1843065546285,1858.7004276021466,2.1548719804252414,False,training,0.7361572,0.7361572,2.1548719804252414,0.8471246835915166
1362,784,784,132,4,2,2.154871980425248,False,False,0.0,2.154871980425248,1860.8552995825721,1.1206941861048565,False,training,0.6695223,0.6695223,1.1206941861048565,1.0515877553114101
1363,785,785,132,0,2,1.1206941861048172,False,False,0.0,1.1206941861048172,1861.9759937686765,1.1589325970358004,False,training,0.5310438,0.5310438,1.1589325970358004,0.9282020743125241
1364,786,786,132,3,2,1.158932597035694,False,False,0.0,1.158932597035694,1863.1349263657125,0.6228785710050033,False,training,1.3778018,1.3778018,0.6228785710050033,1.0851677445719126
1365,787,787,132,5,2,0.6228785710051031,False,False,0.0,0.6228785710051031,1863.7578049367173,1.2211593818294657,False,training,1.2183288,1.2183288,1.2211593818294657,1.0253450698885853
1366,788,788,132,1,2,1.2211593818294753,False,True,0.0,1.2211593818294753,1864.9789643185468,3.499017352922692,True,training,2.9493139,2.9493139,3.499017352922692,1.6280026370490315
1367,802,802,135,1,2,1.4990173529227302,True,False,2.0,3.4990173529227304,1868.477981671469,2.192623629634681,False,training,1.1813232,1.1813232,2.192623629634681,1.8875410660384233
1368,803,803,135,2,2,2.1926236296346198,False,False,0.0,2.1926236296346198,1870.6706053011042,0.2633636849097911,False,training,0.85957885,0.85957885,0.2633636849097911,1.1202135152729022
1369,804,804,135,0,2,0.26336368490983497,False,False,0.0,0.26336368490983497,1870.9339689860142,2.4244025525315465,False,training,0.75697196,0.75697196,2.4244025525315465,1.0032131908688786
1370,805,805,135,1,2,2.4244025525315966,False,False,0.0,2.4244025525315966,1873.3583715385453,2.14137477459235,False,training,1.1777107,1.1777107,2.14137477459235,1.8875410660384233
1371,806,806,135,2,2,2.141374774592407,False,False,0.0,2.141374774592407,1875.4997463131376,1.5957955903961647,False,training,0.63769966,0.63769966,1.5957955903961647,1.0289531194552315
1372,807,807,135,3,2,1.5957955903960943,False,False,0.0,1.5957955903960943,1877.095541903534,0.8242880609168424,False,training,1.9084581,1.9084581,0.8242880609168424,1.0851677445719126
1373,808,808,135,5,2,0.8242880609167504,False,False,0.0,0.8242880609167504,1877.9198299644506,0.8500840233036797,False,training,0.63609815,0.63609815,0.8500840233036797,0.8570236659249947
1374,809,809,135,4,2,0.8500840233035786,False,False,0.0,0.8500840233035786,1878.7699139877545,2.316638154433349,False,training,1.0990862,1.0990862,2.316638154433349,1.0515877553114101
1375,810,810,135,0,2,2.3166381544332664,False,False,0.0,2.3166381544332664,1881.086552142188,0.5475911997100411,False,training,1.1575427,1.1575427,0.5475911997100411,1.0032131908688786
1376,811,811,135,1,2,0.5475911997099707,False,True,0.0,0.5475911997099707,1881.634143341898,2.9692471849045887,True,training,2.2398422,2.2398422,2.9692471849045887,3.089740553814751
1377,835,835,140,3,2,0.9692471849045016,True,False,2.0,2.9692471849045017,1884.6033905268023,0.6613852614659663,False,training,1.8513523,1.8513523,0.6613852614659663,2.0743245770097234
1378,836,836,140,2,2,0.6613852614660339,False,False,0.0,0.6613852614660339,1885.2647757882685,0.4000236620429405,False,training,1.3017944,1.3017944,0.4000236620429405,1.0289531194552315
1379,837,837,140,3,2,0.4000236620429872,False,True,0.0,0.4000236620429872,1885.6647994503116,3.2244502496955647,True,training,2.2812684,2.2812684,3.2244502496955647,2.0743245770097234
1380,929,929,157,2,2,1.224450249695573,True,False,2.0,3.2244502496955727,1888.889249700007,0.3751386088456457,False,training,0.862032,0.862032,0.3751386088456457,1.1202135152729022
1381,930,930,157,0,2,0.3751386088455851,False,False,0.0,0.3751386088455851,1889.2643883088529,0.2917691169272985,False,training,0.9968794,0.9968794,0.2917691169272985,1.0032131908688786
1382,931,931,157,1,2,0.291769116927331,False,True,0.0,0.291769116927331,1889.55615742578,2.832961222602762,True,training,1.2735146,1.2735146,2.832961222602762,3.089740553814751
1383,951,951,161,3,2,0.832961222602735,True,False,2.0,2.8329612226027345,1892.389118648383,1.5527671887750785,False,training,1.4182338,1.4182338,1.5527671887750785,2.0743245770097234
1384,952,952,161,2,2,1.5527671887751249,False,False,0.0,1.5527671887751249,1893.9418858371575,0.781411724018426,False,training,0.9885043,0.9885043,0.781411724018426,1.0289531194552315
1385,953,953,161,3,2,0.7814117240184781,False,True,0.0,0.7814117240184781,1894.7232975611762,2.9113548319107854,True,training,2.4979446,2.4979446,2.9113548319107854,2.3117240563585186
1386,954,954,162,0,2,0.9113548319108488,True,False,2.0,2.9113548319108484,1897.6346523930868,0.5125107286860384,False,training,0.78550804,0.78550804,0.5125107286860384,1.0032131908688786
1387,955,955,162,1,2,0.5125107286859435,False,False,0.0,0.5125107286859435,1898.147163121773,0.16133192976667488,False,training,1.2714753,1.2714753,0.16133192976667488,1.6280026370490315
1388,956,956,162,1,2,0.16133192976660687,False,False,0.0,0.16133192976660687,1898.30849505154,3.7249007081666154,False,training,1.4794143,1.4794143,3.7249007081666154,1.8875410660384233
1389,957,957,162,2,2,3.7249007081666616,False,False,0.0,3.7249007081666616,1902.0333957597063,1.5866693488117107,False,training,0.8756243,0.8756243,1.5866693488117107,1.0327216686449205
1390,958,958,162,2,2,1.5866693488116284,False,False,0.0,1.5866693488116284,1903.620065108518,0.21873511035505544,False,training,0.99506724,0.99506724,0.21873511035505544,0.8471246835915166
1391,959,959,162,4,2,0.21873511035506615,False,False,0.0,0.21873511035506615,1903.838800218873,1.4221038153350491,False,training,0.7916992,0.7916992,1.4221038153350491,1.0178222232259417
1392,960,960,162,3,2,1.4221038153351198,False,False,0.0,1.4221038153351198,1905.2609040342081,0.5460820999476255,False,training,1.2412825,1.2412825,0.5460820999476255,1.0851677445719126
1393,961,961,162,5,2,0.546082099947541,False,False,0.0,0.546082099947541,1905.806986134156,1.6907345347374303,False,training,0.65225995,0.65225995,1.6907345347374303,1.0680429040823882
1394,962,962,162,0,2,1.6907345347373637,False,False,0.0,1.6907345347373637,1907.4977206688927,0.3161600686703423,False,training,1.5173649,1.5173649,0.3161600686703423,1.0032131908688786
1395,963,963,162,1,2,0.3161600686702342,False,True,0.0,0.3161600686702342,1907.8138807375635,3.1364168996428816,True,training,3.1560423,3.1560423,3.1364168996428816,1.6280026370490315
1396,1029,1029,172,1,2,1.1364168996427764,True,False,2.0,3.1364168996427764,1910.9502976372064,1.2218170755597841,False,training,1.221099,1.221099,1.2218170755597841,1.8875410660384233
1397,1030,1030,172,2,2,1.221817075559785,False,False,0.0,1.221817075559785,1912.1721147127664,1.2756106802546583,False,training,1.0193014,1.0193014,1.2756106802546583,1.1202135152729022
1398,1031,1031,172,0,2,1.275610680254604,False,False,0.0,1.275610680254604,1913.4477253930206,0.7892487976607754,False,training,0.90317756,0.90317756,0.7892487976607754,1.0032131908688786
1399,1032,1032,172,1,2,0.7892487976607513,False,False,0.0,0.7892487976607513,1914.2369741906814,0.2106051379703331,False,training,1.185326,1.185326,0.2106051379703331,1.8875410660384233
1400,1033,1033,172,2,2,0.21060513797025687,False,False,0.0,0.21060513797025687,1914.447579328652,0.7001780847051577,False,training,0.63627756,0.63627756,0.7001780847051577,0.8471246835915166
1401,1034,1034,172,4,2,0.7001780847052701,False,False,0.0,0.7001780847052701,1915.1477574133569,0.7496078703566127,False,training,1.1595118,1.1595118,0.7496078703566127,1.0178222232259417
1402,1035,1035,172,3,2,0.7496078703566064,False,False,0.0,0.7496078703566064,1915.8973652837133,0.00242471408023448,False,training,1.4196523,1.4196523,0.00242471408023448,2.3117240563585186
1403,1036,1036,172,0,2,0.002424714080338826,False,False,0.0,0.002424714080338826,1915.899789997794,0.026196318454822176,False,training,0.7024135,0.7024135,0.026196318454822176,1.2838322655989705
